latitude,longitude,year,month,country,basisOfRecord
52.14788,-0.407676,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.14788,-0.407676,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.147944,-3.372923,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.149611,-10.296845,2016,6,Ireland,HUMAN_OBSERVATION
52.15,4.3,2018,3,Netherlands,HUMAN_OBSERVATION
52.15,4.3,2018,3,Netherlands,HUMAN_OBSERVATION
52.15,4.3,2018,3,Netherlands,HUMAN_OBSERVATION
52.15,4.3,2018,3,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2022,9,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2021,5,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2021,6,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2020,11,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2019,3,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,1,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,3,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,3,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,4,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,5,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,5,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,6,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,9,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,10,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2018,10,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2017,7,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2017,7,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2016,2,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2016,3,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2016,6,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2016,7,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2016,7,Netherlands,HUMAN_OBSERVATION
52.15,4.35,2016,7,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2023,6,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2022,11,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2021,4,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2021,4,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2019,11,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,1,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,2,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,7,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,7,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,7,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,9,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2018,11,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,2,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,2,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,2,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,5,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,5,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,7,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2017,7,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2016,3,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2016,3,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2016,6,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2016,11,Netherlands,HUMAN_OBSERVATION
52.15,4.4,2016,11,Netherlands,HUMAN_OBSERVATION
52.15,4.45,2025,6,Netherlands,HUMAN_OBSERVATION
52.15,4.45,2023,9,Netherlands,HUMAN_OBSERVATION
52.15,4.45,2023,9,Netherlands,HUMAN_OBSERVATION
52.15,4.45,2020,5,Netherlands,HUMAN_OBSERVATION
52.15,4.45,2020,6,Netherlands,HUMAN_OBSERVATION
52.15,4.45,2020,6,Netherlands,HUMAN_OBSERVATION
52.15,4.5,2024,7,Netherlands,HUMAN_OBSERVATION
52.15,4.5,2024,7,Netherlands,HUMAN_OBSERVATION
52.15,4.5,2024,7,Netherlands,HUMAN_OBSERVATION
52.15,4.6,2017,10,Netherlands,HUMAN_OBSERVATION
52.15,5.3,2024,1,Netherlands,HUMAN_OBSERVATION
52.15102,-3.416954,2019,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.151033,-0.311092,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.152082,0.449086,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.152082,0.449086,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.15358,0.091003,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.15358,0.091003,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.154479,0.091045,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.154479,0.091045,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.155863,-8.452547,2018,7,Ireland,HUMAN_OBSERVATION
52.156445,-0.312349,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.156879,-9.141783,2018,8,Ireland,HUMAN_OBSERVATION
52.157485,-8.242331,2018,8,Ireland,HUMAN_OBSERVATION
52.159181,-3.282864,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.159498,1.492845,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.159498,1.492845,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.160292,-1.823803,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.160292,-1.823803,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.160359,-2.441943,2021,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.160536,-2.442675,2020,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.162348,-3.421496,2017,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.164157,-9.431046,2016,8,Ireland,HUMAN_OBSERVATION
52.164643,-3.777437,2022,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.165155,-10.303481,2023,5,Ireland,HUMAN_OBSERVATION
52.165168,-8.901333,2018,8,Ireland,HUMAN_OBSERVATION
52.165348,-9.976367,2016,8,Ireland,HUMAN_OBSERVATION
52.165539,-9.090859,2018,8,Ireland,HUMAN_OBSERVATION
52.166431,-2.701006,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.168117,0.095267,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.16815,0.09523,2021,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.169475,-8.983206,2018,8,Ireland,HUMAN_OBSERVATION
52.169753,-3.429248,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.169753,-3.429248,2017,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.171263,-1.209631,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.171263,-1.209631,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.171816,-2.702553,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.17241,-10.293316,2016,6,Ireland,HUMAN_OBSERVATION
52.172601,-9.376984,2016,8,Ireland,HUMAN_OBSERVATION
52.172908,-3.841807,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.173365,-9.399122,2016,8,Ireland,HUMAN_OBSERVATION
52.174032,-4.052383,2022,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.17453,-2.699671,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.175446,-2.696761,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.176354,-2.695313,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.176354,-2.695313,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.178451,-8.303518,2018,8,Ireland,HUMAN_OBSERVATION
52.178866,-2.320962,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.178866,-2.320962,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.179553,-3.302697,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.179553,-3.302697,2021,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.179553,-3.302697,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.179553,-3.302697,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.180831,0.125924,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.181521,-3.297123,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.182672,-9.496826,2016,8,Ireland,HUMAN_OBSERVATION
52.182908,-9.53451,2016,8,Ireland,HUMAN_OBSERVATION
52.18435,-4.130406,2023,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.18435,-4.130406,2023,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.18435,-4.130406,2019,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.18435,-4.130406,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.18435,-4.130406,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.18701,-9.357627,2016,8,Ireland,HUMAN_OBSERVATION
52.188217,-8.926352,2018,8,Ireland,HUMAN_OBSERVATION
52.189007,-8.987454,2018,9,Ireland,HUMAN_OBSERVATION
52.191234,-9.026351,2018,8,Ireland,HUMAN_OBSERVATION
52.191596,-8.932228,2018,8,Ireland,HUMAN_OBSERVATION
52.191665,0.123515,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.191665,0.123515,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.193245,8.65098,2024,10,Germany,HUMAN_OBSERVATION
52.193258,-9.563829,2016,8,Ireland,HUMAN_OBSERVATION
52.193529,8.651068,2022,12,Germany,HUMAN_OBSERVATION
52.194117,1.273829,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.198912,-0.603388,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.198912,-0.603388,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.199961,-9.552932,2016,8,Ireland,HUMAN_OBSERVATION
52.2,4.4,2021,2,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2021,9,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2018,1,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2018,1,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2018,6,Netherlands,HUMAN_OBSERVATION
52.2,4.4,2016,3,Netherlands,HUMAN_OBSERVATION
52.2,4.45,2018,6,Netherlands,HUMAN_OBSERVATION
52.2,4.55,2021,5,Netherlands,HUMAN_OBSERVATION
52.2,5.4,2023,7,Netherlands,HUMAN_OBSERVATION
52.200696,-7.41893,2016,6,Ireland,HUMAN_OBSERVATION
52.201125,-2.392818,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.201125,-2.392818,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.201385,-8.470584,2018,7,Ireland,HUMAN_OBSERVATION
52.204609,-2.7777,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.204609,-2.7777,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.206465,-2.768952,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.206465,-2.768952,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.207207,-9.009563,2018,8,Ireland,HUMAN_OBSERVATION
52.207648,-0.922152,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.207648,-0.922152,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.207841,-2.233367,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.207841,-2.233367,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.209152,-2.770462,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.209152,-2.770462,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.209465,-10.311032,2017,8,Ireland,HUMAN_OBSERVATION
52.2096,-4.185479,2019,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.2096,-4.185479,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.210145,-9.183031,2018,8,Ireland,HUMAN_OBSERVATION
52.211106,-1.122576,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.211106,-1.122576,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.211323,-6.859586,2017,10,Ireland,HUMAN_OBSERVATION
52.212073,0.746631,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.212073,0.746631,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.21261,-8.383829,2018,8,Ireland,HUMAN_OBSERVATION
52.213495,-3.444732,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.213495,-3.444732,2017,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.214458,-4.233821,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.214819,-3.075838,2018,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.214819,-3.075838,2018,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.217052,-10.349528,2017,8,Ireland,HUMAN_OBSERVATION
52.217891,-8.579867,2018,7,Ireland,HUMAN_OBSERVATION
52.21806,0.155518,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.21806,0.155518,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.218701,-2.193902,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.218701,-2.193902,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.21882,-8.502549,2018,7,Ireland,HUMAN_OBSERVATION
52.21935,-1.027265,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.220859,-2.895093,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.220859,-2.895093,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.22403,-9.904702,2018,8,Ireland,HUMAN_OBSERVATION
52.224145,-8.633523,2018,7,Ireland,HUMAN_OBSERVATION
52.22423,-10.147243,2018,8,Ireland,HUMAN_OBSERVATION
52.22423,-10.147243,2017,8,Ireland,HUMAN_OBSERVATION
52.224349,-9.383608,2016,8,Ireland,HUMAN_OBSERVATION
52.224706,-9.4435,2016,8,Ireland,HUMAN_OBSERVATION
52.224748,-2.855643,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.224748,-2.855643,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.226046,-0.870465,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.226046,-0.870465,2016,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.226373,-9.494438,2016,8,Ireland,HUMAN_OBSERVATION
52.226947,-0.542479,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.226947,-0.542479,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.227031,-9.561885,2016,8,Ireland,HUMAN_OBSERVATION
52.22841,-1.152981,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.22841,-1.152981,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.230226,-0.933319,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.230226,-0.933319,2016,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.230226,-0.933319,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.231592,-0.88643,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.231592,-0.88643,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.232172,-1.05627,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.232172,-1.05627,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.233677,-8.667328,2018,7,Ireland,HUMAN_OBSERVATION
52.233913,-10.139644,2017,8,Ireland,HUMAN_OBSERVATION
52.234109,-1.0738,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.234109,-1.0738,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.234756,-9.481755,2016,8,Ireland,HUMAN_OBSERVATION
52.234863,-7.033774,2017,8,Ireland,HUMAN_OBSERVATION
52.234934,-6.835408,2017,10,Ireland,HUMAN_OBSERVATION
52.235479,-6.579168,2017,10,Ireland,HUMAN_OBSERVATION
52.236658,-8.886002,2018,8,Ireland,HUMAN_OBSERVATION
52.23676,0.729114,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.23676,0.729114,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.237492,-9.980684,2017,8,Ireland,HUMAN_OBSERVATION
52.238781,-4.260338,2019,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.238781,-4.260338,2019,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.238792,-0.710511,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.238792,-0.710511,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.239499,1.417816,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.239693,-3.057386,2021,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.239693,-3.057386,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.239693,-3.057386,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.239893,-8.133207,2019,,Ireland,HUMAN_OBSERVATION
52.240905,-3.058513,2021,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.240905,-3.058513,2018,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.240905,-3.058513,2018,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.242035,-0.262234,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.242035,-0.262234,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.24261,-0.911053,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.242624,-6.665316,2017,10,Ireland,HUMAN_OBSERVATION
52.243977,-1.88352,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.243977,-1.88352,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.244032,-9.847704,2023,10,Ireland,HUMAN_OBSERVATION
52.244266,-7.130304,2017,6,Ireland,HUMAN_OBSERVATION
52.244329,0.241753,2016,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.244947,-0.782103,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.244947,-0.782103,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.244967,-6.53419,2017,10,Ireland,HUMAN_OBSERVATION
52.247433,13.805233,2025,1,Germany,HUMAN_OBSERVATION
52.24803,-0.820103,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.24803,-0.820103,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.248041,-8.405397,2018,8,Ireland,HUMAN_OBSERVATION
52.248204,0.274178,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.248204,0.274178,2016,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.248407,-8.406075,2018,8,Ireland,HUMAN_OBSERVATION
52.25,4.5,2018,2,Netherlands,HUMAN_OBSERVATION
52.25,4.5,2018,3,Netherlands,HUMAN_OBSERVATION
52.25,5.05,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.05,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.05,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.05,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.45,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.45,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.45,2020,1,Netherlands,HUMAN_OBSERVATION
52.25,5.5,2025,3,Netherlands,HUMAN_OBSERVATION
52.25,5.5,2022,10,Netherlands,HUMAN_OBSERVATION
52.251509,-1.618365,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
52.252413,-2.913087,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
