latitude,longitude,year,month,country,basisOfRecord
51.16933,4.83337,2022,6,Belgium,HUMAN_OBSERVATION
51.16939,4.83337,2022,6,Belgium,HUMAN_OBSERVATION
51.17036,4.84772,2025,5,Belgium,HUMAN_OBSERVATION
51.17045,4.84722,2020,4,Belgium,HUMAN_OBSERVATION
51.1711,4.84909,2025,5,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2024,9,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2024,9,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2024,9,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2024,9,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2024,9,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2024,9,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2022,3,Belgium,HUMAN_OBSERVATION
51.1716,4.32295,2021,9,Belgium,HUMAN_OBSERVATION
51.17191,3.79295,2025,4,Belgium,HUMAN_OBSERVATION
51.17192,3.79315,2025,4,Belgium,HUMAN_OBSERVATION
51.17197,4.63145,2023,6,Belgium,HUMAN_OBSERVATION
51.17212,3.79344,2025,4,Belgium,HUMAN_OBSERVATION
51.17329,4.85372,2024,10,Belgium,HUMAN_OBSERVATION
51.17329,4.85372,2024,10,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.1736,3.79645,2024,7,Belgium,HUMAN_OBSERVATION
51.17393,4.85459,2020,4,Belgium,HUMAN_OBSERVATION
51.17419,4.63498,2024,10,Belgium,HUMAN_OBSERVATION
51.17462,4.63553,2024,10,Belgium,HUMAN_OBSERVATION
51.17535,4.85628,2020,4,Belgium,HUMAN_OBSERVATION
51.17724,4.63551,2024,5,Belgium,HUMAN_OBSERVATION
51.17726,4.85798,2020,5,Belgium,HUMAN_OBSERVATION
51.17743,4.85818,2020,5,Belgium,HUMAN_OBSERVATION
51.179283,6.748811,2024,6,Germany,HUMAN_OBSERVATION
51.179336,6.748734,2024,7,Germany,HUMAN_OBSERVATION
51.17952,4.86281,2024,11,Belgium,HUMAN_OBSERVATION
51.18133,4.874,2024,9,Belgium,HUMAN_OBSERVATION
51.18556,4.93534,2025,4,Belgium,HUMAN_OBSERVATION
51.18589,4.93376,2024,6,Belgium,HUMAN_OBSERVATION
51.18589,4.93376,2024,6,Belgium,HUMAN_OBSERVATION
51.18597,4.93359,2021,9,Belgium,HUMAN_OBSERVATION
51.18601,4.93629,2025,4,Belgium,HUMAN_OBSERVATION
51.18601,4.93645,2025,3,Belgium,HUMAN_OBSERVATION
51.18603,4.93649,2025,3,Belgium,HUMAN_OBSERVATION
51.18606,4.93385,2022,7,Belgium,HUMAN_OBSERVATION
51.18612,4.93677,2024,10,Belgium,HUMAN_OBSERVATION
51.18616,4.9343,2025,4,Belgium,HUMAN_OBSERVATION
51.18629,4.93489,2025,4,Belgium,HUMAN_OBSERVATION
51.18686,4.90488,2023,9,Belgium,HUMAN_OBSERVATION
51.18692,5.56568,2024,6,Belgium,HUMAN_OBSERVATION
51.18692,5.56568,2024,6,Belgium,HUMAN_OBSERVATION
51.18701,4.90486,2023,9,Belgium,HUMAN_OBSERVATION
51.18709,5.56385,2024,6,Belgium,HUMAN_OBSERVATION
51.18781,5.56543,2025,5,Belgium,HUMAN_OBSERVATION
51.18795,4.9505,2021,6,Belgium,HUMAN_OBSERVATION
51.18795,4.9505,2021,6,Belgium,HUMAN_OBSERVATION
51.18917,4.95324,2023,7,Belgium,HUMAN_OBSERVATION
51.18917,4.95324,2023,7,Belgium,HUMAN_OBSERVATION
51.18919,4.95319,2021,7,Belgium,HUMAN_OBSERVATION
51.18923,4.95321,2021,7,Belgium,HUMAN_OBSERVATION
51.18924,4.95321,2023,7,Belgium,HUMAN_OBSERVATION
51.18924,4.95321,2023,7,Belgium,HUMAN_OBSERVATION
51.18926,4.95313,2021,7,Belgium,HUMAN_OBSERVATION
51.18929,4.95324,2021,7,Belgium,HUMAN_OBSERVATION
51.18932,4.95333,2023,9,Belgium,HUMAN_OBSERVATION
51.18937,4.95334,2023,8,Belgium,HUMAN_OBSERVATION
51.18937,4.95334,2023,8,Belgium,HUMAN_OBSERVATION
51.18941,4.95375,2021,5,Belgium,HUMAN_OBSERVATION
51.18946,4.95382,2021,6,Belgium,HUMAN_OBSERVATION
51.18954,4.95375,2023,7,Belgium,HUMAN_OBSERVATION
51.18967,4.66765,2020,5,Belgium,HUMAN_OBSERVATION
51.1897,4.95445,2024,10,Belgium,HUMAN_OBSERVATION
51.18972,4.95528,2024,10,Belgium,HUMAN_OBSERVATION
51.18972,4.95528,2024,10,Belgium,HUMAN_OBSERVATION
51.18979,4.66758,2020,5,Belgium,HUMAN_OBSERVATION
51.18979,4.66758,2020,5,Belgium,HUMAN_OBSERVATION
51.18985,4.9552,2024,10,Belgium,HUMAN_OBSERVATION
51.18985,4.9552,2024,10,Belgium,HUMAN_OBSERVATION
51.19119,4.95637,2024,6,Belgium,HUMAN_OBSERVATION
51.19122,4.95651,2020,5,Belgium,HUMAN_OBSERVATION
51.19186,3.82289,2025,4,Belgium,HUMAN_OBSERVATION
51.19209,3.79593,2025,4,Belgium,HUMAN_OBSERVATION
51.19397,3.22734,2025,2,Belgium,HUMAN_OBSERVATION
51.19415,3.22729,2021,5,Belgium,HUMAN_OBSERVATION
51.19506,4.96058,2021,5,Belgium,HUMAN_OBSERVATION
51.19506,4.96058,2021,5,Belgium,HUMAN_OBSERVATION
51.19506,4.96058,2021,5,Belgium,HUMAN_OBSERVATION
51.19646,4.64254,2023,8,Belgium,HUMAN_OBSERVATION
51.19648,4.64298,2023,8,Belgium,HUMAN_OBSERVATION
51.19649,4.64432,2021,9,Belgium,HUMAN_OBSERVATION
51.19651,4.64289,2023,8,Belgium,HUMAN_OBSERVATION
51.19651,4.64453,2021,9,Belgium,HUMAN_OBSERVATION
51.19651,4.64453,2021,9,Belgium,HUMAN_OBSERVATION
51.19707,4.6386,2023,10,Belgium,HUMAN_OBSERVATION
51.19707,4.6386,2023,10,Belgium,HUMAN_OBSERVATION
51.19707,4.6386,2023,10,Belgium,HUMAN_OBSERVATION
51.1971,4.63847,2022,10,Belgium,HUMAN_OBSERVATION
51.1971,4.63854,2022,10,Belgium,HUMAN_OBSERVATION
51.1971,4.63857,2023,10,Belgium,HUMAN_OBSERVATION
51.19711,4.63857,2023,8,Belgium,HUMAN_OBSERVATION
51.19712,4.63855,2022,10,Belgium,HUMAN_OBSERVATION
51.19714,4.63847,2021,9,Belgium,HUMAN_OBSERVATION
51.19714,4.63848,2021,9,Belgium,HUMAN_OBSERVATION
51.2,5.55,2021,8,Netherlands,HUMAN_OBSERVATION
51.2,5.65,2023,5,Netherlands,HUMAN_OBSERVATION
51.2,5.65,2023,5,Netherlands,HUMAN_OBSERVATION
51.2,5.8,2024,8,Netherlands,HUMAN_OBSERVATION
51.2,5.8,2024,8,Netherlands,HUMAN_OBSERVATION
51.2,5.95,2023,9,Netherlands,HUMAN_OBSERVATION
51.2,6,2024,4,Netherlands,HUMAN_OBSERVATION
51.2,6.05,2024,4,Netherlands,HUMAN_OBSERVATION
51.2,6.05,2024,4,Netherlands,HUMAN_OBSERVATION
51.2007,4.9807,2023,8,Belgium,HUMAN_OBSERVATION
51.2007,4.9807,2023,8,Belgium,HUMAN_OBSERVATION
51.20073,4.9807,2023,8,Belgium,HUMAN_OBSERVATION
51.20083,4.97889,2021,7,Belgium,HUMAN_OBSERVATION
51.20184,4.98584,2024,7,Belgium,HUMAN_OBSERVATION
51.20224,4.75056,2022,6,Belgium,HUMAN_OBSERVATION
51.20464,3.18175,2024,8,Belgium,HUMAN_OBSERVATION
51.20468,3.18163,2022,8,Belgium,HUMAN_OBSERVATION
51.20471,3.18151,2024,8,Belgium,HUMAN_OBSERVATION
51.204721,6.729374,2023,7,Germany,HUMAN_OBSERVATION
51.20474,3.18172,2024,8,Belgium,HUMAN_OBSERVATION
51.2048,5.00066,2023,5,Belgium,HUMAN_OBSERVATION
51.20483,3.18172,2024,8,Belgium,HUMAN_OBSERVATION
51.20531,5.01917,2023,5,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2024,4,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2024,4,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2024,4,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2023,4,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2021,3,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2021,6,Belgium,HUMAN_OBSERVATION
51.20551,4.37093,2021,6,Belgium,HUMAN_OBSERVATION
51.20667,3.23861,2022,7,Belgium,HUMAN_OBSERVATION
51.20687,5.02617,2023,10,Belgium,HUMAN_OBSERVATION
51.20694,3.00227,2023,7,Belgium,HUMAN_OBSERVATION
51.2082,3.8059,2024,10,Belgium,HUMAN_OBSERVATION
51.2082,3.8059,2024,10,Belgium,HUMAN_OBSERVATION
51.20822,5.0214,2020,6,Belgium,HUMAN_OBSERVATION
51.20838,5.02232,2020,6,Belgium,HUMAN_OBSERVATION
51.20865,3.24041,2025,5,Belgium,HUMAN_OBSERVATION
51.20868,3.2404,2025,5,Belgium,HUMAN_OBSERVATION
51.20878,3.80405,2022,4,Belgium,HUMAN_OBSERVATION
51.21021,5.03054,2021,6,Belgium,HUMAN_OBSERVATION
51.21117,5.1677,2023,7,Belgium,HUMAN_OBSERVATION
51.21125,5.16739,2023,7,Belgium,HUMAN_OBSERVATION
51.21141,4.58493,2025,5,Belgium,HUMAN_OBSERVATION
51.21156,5.1689,2024,5,Belgium,HUMAN_OBSERVATION
51.2121,5.17333,2024,9,Belgium,HUMAN_OBSERVATION
51.21284,4.46878,2022,9,Belgium,HUMAN_OBSERVATION
51.21747,3.19795,2022,10,Belgium,HUMAN_OBSERVATION
51.21844,3.19701,2021,4,Belgium,HUMAN_OBSERVATION
51.21854,3.19695,2021,4,Belgium,HUMAN_OBSERVATION
51.21865,3.19521,2021,7,Belgium,HUMAN_OBSERVATION
51.21938,2.961158,2024,7,Belgium,HUMAN_OBSERVATION
51.21943,2.96118,2022,12,Belgium,HUMAN_OBSERVATION
51.221035,6.778777,2024,3,Germany,HUMAN_OBSERVATION
51.22156,3.22474,2021,5,Belgium,HUMAN_OBSERVATION
51.22175,3.22576,2021,8,Belgium,HUMAN_OBSERVATION
51.22177,3.23291,2025,4,Belgium,HUMAN_OBSERVATION
51.22186,2.9491,2025,3,Belgium,HUMAN_OBSERVATION
51.22197,3.23287,2025,4,Belgium,HUMAN_OBSERVATION
51.22213,3.22632,2021,8,Belgium,HUMAN_OBSERVATION
51.22217,3.23268,2024,10,Belgium,HUMAN_OBSERVATION
51.22382,5.17012,2024,5,Belgium,HUMAN_OBSERVATION
51.22439,5.17306,2024,5,Belgium,HUMAN_OBSERVATION
51.22542,5.1738,2024,8,Belgium,HUMAN_OBSERVATION
51.22643,3.24384,2025,5,Belgium,HUMAN_OBSERVATION
51.22728,3.24567,2025,5,Belgium,HUMAN_OBSERVATION
51.22738,3.24581,2025,5,Belgium,HUMAN_OBSERVATION
51.22801,5.1949,2023,6,Belgium,HUMAN_OBSERVATION
51.22849,5.19503,2023,7,Belgium,HUMAN_OBSERVATION
51.22863,5.19507,2025,5,Belgium,HUMAN_OBSERVATION
51.22868,5.19512,2024,8,Belgium,HUMAN_OBSERVATION
51.22876,5.19413,2021,9,Belgium,HUMAN_OBSERVATION
51.22917,3.24915,2024,9,Belgium,HUMAN_OBSERVATION
51.232244,5.448651,2023,7,Belgium,HUMAN_OBSERVATION
51.23358,4.39547,2022,3,Belgium,HUMAN_OBSERVATION
51.2336,4.39547,2022,3,Belgium,HUMAN_OBSERVATION
51.23361,4.39545,2022,3,Belgium,HUMAN_OBSERVATION
51.23366,4.39574,2022,3,Belgium,HUMAN_OBSERVATION
51.23839,5.3829,2022,4,Belgium,HUMAN_OBSERVATION
51.23899,5.22222,2024,8,Belgium,HUMAN_OBSERVATION
51.23971,5.19191,2024,7,Belgium,HUMAN_OBSERVATION
51.24018,5.37456,2025,5,Belgium,HUMAN_OBSERVATION
51.24232,4.50265,2021,7,Belgium,HUMAN_OBSERVATION
51.24329,4.50308,2021,7,Belgium,HUMAN_OBSERVATION
51.24334,5.35883,2024,8,Belgium,HUMAN_OBSERVATION
51.24367,4.24034,2023,5,Belgium,HUMAN_OBSERVATION
51.24367,4.24034,2023,5,Belgium,HUMAN_OBSERVATION
51.24375,4.23955,2023,5,Belgium,HUMAN_OBSERVATION
51.24375,4.23955,2023,5,Belgium,HUMAN_OBSERVATION
51.245367,58.079876,2021,7,Russian Federation,HUMAN_OBSERVATION
51.24651,4.38639,2021,8,Belgium,HUMAN_OBSERVATION
51.247312,5.34222,2025,4,Belgium,HUMAN_OBSERVATION
51.2475,5.21583,2024,4,Belgium,HUMAN_OBSERVATION
51.24948,4.50596,2022,5,Belgium,HUMAN_OBSERVATION
51.24958,4.50605,2022,5,Belgium,HUMAN_OBSERVATION
51.25,3.8,2024,7,Netherlands,HUMAN_OBSERVATION
51.25,3.8,2024,7,Netherlands,HUMAN_OBSERVATION
51.25,3.8,2021,5,Netherlands,HUMAN_OBSERVATION
51.25,5.65,2022,10,Netherlands,HUMAN_OBSERVATION
51.25,5.7,2025,5,Netherlands,HUMAN_OBSERVATION
51.25,5.7,2022,6,Netherlands,HUMAN_OBSERVATION
51.25,5.95,2024,7,Netherlands,HUMAN_OBSERVATION
51.25,5.95,2022,11,Netherlands,HUMAN_OBSERVATION
51.25,5.95,2022,11,Netherlands,HUMAN_OBSERVATION
51.25048,5.4109,2024,7,Belgium,HUMAN_OBSERVATION
51.25236,3.28057,2025,2,Belgium,HUMAN_OBSERVATION
51.25274,4.50761,2022,6,Belgium,HUMAN_OBSERVATION
51.25277,4.50764,2022,5,Belgium,HUMAN_OBSERVATION
51.2528,4.50764,2022,5,Belgium,HUMAN_OBSERVATION
51.25282,4.50766,2022,5,Belgium,HUMAN_OBSERVATION
51.25282,4.50766,2022,5,Belgium,HUMAN_OBSERVATION
51.25301,4.5075,2022,5,Belgium,HUMAN_OBSERVATION
51.2532,5.31208,2023,8,Belgium,HUMAN_OBSERVATION
51.25468,4.2762,2021,7,Belgium,HUMAN_OBSERVATION
51.25468,4.2762,2021,7,Belgium,HUMAN_OBSERVATION
51.25468,4.2762,2021,7,Belgium,HUMAN_OBSERVATION
51.25581,5.34366,2020,5,Belgium,HUMAN_OBSERVATION
51.2561,5.34484,2020,5,Belgium,HUMAN_OBSERVATION
51.2568,5.21542,2021,9,Belgium,HUMAN_OBSERVATION
51.25801,5.35946,2024,7,Belgium,HUMAN_OBSERVATION
51.25837,4.51042,2022,5,Belgium,HUMAN_OBSERVATION
51.2584,4.51048,2022,5,Belgium,HUMAN_OBSERVATION
51.2585,4.51057,2022,5,Belgium,HUMAN_OBSERVATION
51.2585,4.51057,2022,5,Belgium,HUMAN_OBSERVATION
51.26109,4.51186,2022,5,Belgium,HUMAN_OBSERVATION
51.26128,4.51197,2022,5,Belgium,HUMAN_OBSERVATION
51.26164,4.51208,2022,6,Belgium,HUMAN_OBSERVATION
51.26261,4.51231,2022,6,Belgium,HUMAN_OBSERVATION
51.26556,4.51415,2025,4,Belgium,HUMAN_OBSERVATION
51.26556,4.51415,2025,4,Belgium,HUMAN_OBSERVATION
51.2682,4.29941,2020,5,Belgium,HUMAN_OBSERVATION
51.26848,4.2989,2021,4,Belgium,HUMAN_OBSERVATION
51.26889,4.30028,2023,5,Belgium,HUMAN_OBSERVATION
51.26889,4.30028,2023,10,Belgium,HUMAN_OBSERVATION
51.26889,4.30028,2023,10,Belgium,HUMAN_OBSERVATION
51.2689,4.30065,2023,7,Belgium,HUMAN_OBSERVATION
51.26894,4.30012,2023,4,Belgium,HUMAN_OBSERVATION
51.26896,4.30027,2023,11,Belgium,HUMAN_OBSERVATION
51.26897,4.30023,2023,4,Belgium,HUMAN_OBSERVATION
51.26898,4.30028,2025,3,Belgium,HUMAN_OBSERVATION
51.26898,4.30028,2025,3,Belgium,HUMAN_OBSERVATION
51.26898,4.3003,2022,3,Belgium,HUMAN_OBSERVATION
51.26899,4.30119,2022,11,Belgium,HUMAN_OBSERVATION
51.26901,4.30023,2023,11,Belgium,HUMAN_OBSERVATION
51.26901,4.30028,2022,3,Belgium,HUMAN_OBSERVATION
51.26902,4.30075,2021,5,Belgium,HUMAN_OBSERVATION
51.26903,4.30094,2023,3,Belgium,HUMAN_OBSERVATION
51.26903,4.30094,2023,4,Belgium,HUMAN_OBSERVATION
51.26903,4.30094,2023,5,Belgium,HUMAN_OBSERVATION
51.26903,4.30094,2023,6,Belgium,HUMAN_OBSERVATION
51.26908,4.30009,2023,7,Belgium,HUMAN_OBSERVATION
51.26913,4.29968,2021,10,Belgium,HUMAN_OBSERVATION
51.26915,4.29972,2021,11,Belgium,HUMAN_OBSERVATION
51.26915,4.30015,2022,11,Belgium,HUMAN_OBSERVATION
51.26917,4.29972,2021,11,Belgium,HUMAN_OBSERVATION
51.26917,4.29975,2021,11,Belgium,HUMAN_OBSERVATION
51.26917,4.30028,2023,5,Belgium,HUMAN_OBSERVATION
51.26919,4.29983,2023,3,Belgium,HUMAN_OBSERVATION
51.26921,4.3004,2023,3,Belgium,HUMAN_OBSERVATION
51.26921,4.30048,2021,6,Belgium,HUMAN_OBSERVATION
51.26921,4.30095,2021,7,Belgium,HUMAN_OBSERVATION
51.26921,4.30214,2024,2,Belgium,HUMAN_OBSERVATION
51.26922,4.30028,2021,11,Belgium,HUMAN_OBSERVATION
51.26922,4.30047,2023,3,Belgium,HUMAN_OBSERVATION
51.26923,4.29978,2023,3,Belgium,HUMAN_OBSERVATION
51.26926,4.29994,2022,11,Belgium,HUMAN_OBSERVATION
51.26926,4.29994,2022,11,Belgium,HUMAN_OBSERVATION
51.26927,4.30084,2021,5,Belgium,HUMAN_OBSERVATION
51.26927,4.30087,2021,5,Belgium,HUMAN_OBSERVATION
51.26928,4.29934,2021,5,Belgium,HUMAN_OBSERVATION
51.26929,4.30044,2025,4,Belgium,HUMAN_OBSERVATION
51.26932,4.30105,2021,5,Belgium,HUMAN_OBSERVATION
51.26934,4.30066,2024,10,Belgium,HUMAN_OBSERVATION
51.26935,4.30043,2025,3,Belgium,HUMAN_OBSERVATION
51.26935,4.30069,2020,4,Belgium,HUMAN_OBSERVATION
51.26936,4.30054,2024,12,Belgium,HUMAN_OBSERVATION
51.2694,4.30051,2025,2,Belgium,HUMAN_OBSERVATION
51.2694,4.30091,2021,11,Belgium,HUMAN_OBSERVATION
51.26941,4.30108,2021,3,Belgium,HUMAN_OBSERVATION
51.26942,4.30054,2022,9,Belgium,HUMAN_OBSERVATION
51.26942,4.30081,2022,4,Belgium,HUMAN_OBSERVATION
51.26943,4.30076,2025,5,Belgium,HUMAN_OBSERVATION
51.26943,4.30085,2021,4,Belgium,HUMAN_OBSERVATION
51.26944,4.30083,2020,4,Belgium,HUMAN_OBSERVATION
51.26944,4.30142,2024,11,Belgium,HUMAN_OBSERVATION
51.26946,4.3004,2022,4,Belgium,HUMAN_OBSERVATION
51.26946,4.3004,2022,5,Belgium,HUMAN_OBSERVATION
51.26946,4.3004,2022,6,Belgium,HUMAN_OBSERVATION
51.2695,4.30126,2022,3,Belgium,HUMAN_OBSERVATION
51.26954,4.30035,2023,8,Belgium,HUMAN_OBSERVATION
51.2696,4.30113,2021,5,Belgium,HUMAN_OBSERVATION
51.26963,4.30132,2020,3,Belgium,HUMAN_OBSERVATION
51.26975,4.30114,2021,10,Belgium,HUMAN_OBSERVATION
51.26976,4.3021,2021,7,Belgium,HUMAN_OBSERVATION
51.26985,4.51796,2023,7,Belgium,HUMAN_OBSERVATION
51.26986,4.51795,2023,7,Belgium,HUMAN_OBSERVATION
51.26992,4.3025,2023,4,Belgium,HUMAN_OBSERVATION
51.26994,4.30134,2022,10,Belgium,HUMAN_OBSERVATION
51.26997,4.30158,2024,11,Belgium,HUMAN_OBSERVATION
51.26998,4.3018,2021,5,Belgium,HUMAN_OBSERVATION
51.27,4.30189,2022,3,Belgium,HUMAN_OBSERVATION
51.27,4.30189,2022,3,Belgium,HUMAN_OBSERVATION
51.27,4.30189,2022,3,Belgium,HUMAN_OBSERVATION
51.2701,4.5183,2025,5,Belgium,HUMAN_OBSERVATION
51.27027,4.30166,2020,4,Belgium,HUMAN_OBSERVATION
51.2707,4.30218,2020,4,Belgium,HUMAN_OBSERVATION
51.27129,4.5194,2022,6,Belgium,HUMAN_OBSERVATION
51.27192,4.30258,2025,5,Belgium,HUMAN_OBSERVATION
51.27694,5.15056,2023,8,Belgium,HUMAN_OBSERVATION
51.27762,4.52794,2025,4,Belgium,HUMAN_OBSERVATION
51.2805,4.31366,2020,4,Belgium,HUMAN_OBSERVATION
51.28241,3.03726,2024,9,Belgium,HUMAN_OBSERVATION
51.2844,5.4651,2022,3,Belgium,HUMAN_OBSERVATION
51.28708,5.21914,2024,7,Belgium,HUMAN_OBSERVATION
51.2877,4.24053,2023,5,Belgium,HUMAN_OBSERVATION
51.2877,4.24053,2023,5,Belgium,HUMAN_OBSERVATION
51.28775,3.04873,2021,1,Belgium,HUMAN_OBSERVATION
51.28791,4.24094,2023,10,Belgium,HUMAN_OBSERVATION
51.29209,4.54694,2024,7,Belgium,HUMAN_OBSERVATION
51.29238,4.54696,2022,5,Belgium,HUMAN_OBSERVATION
51.29238,4.54696,2022,5,Belgium,HUMAN_OBSERVATION
51.29258,4.54701,2022,7,Belgium,HUMAN_OBSERVATION
51.29284,5.21966,2025,5,Belgium,HUMAN_OBSERVATION
51.29552,4.55328,2022,4,Belgium,HUMAN_OBSERVATION
51.29688,4.54484,2024,4,Belgium,HUMAN_OBSERVATION
51.29697,4.54482,2024,6,Belgium,HUMAN_OBSERVATION
51.297505,6.731718,2021,11,Germany,HUMAN_OBSERVATION
51.297505,6.731718,2021,11,Germany,HUMAN_OBSERVATION
51.3,3.8,2025,3,Netherlands,HUMAN_OBSERVATION
51.3,3.8,2024,5,Netherlands,HUMAN_OBSERVATION
51.3,3.8,2022,9,Netherlands,HUMAN_OBSERVATION
51.3,5.85,2020,6,Netherlands,HUMAN_OBSERVATION
51.3,6.1,2024,5,Netherlands,HUMAN_OBSERVATION
51.3,6.1,2024,7,Netherlands,HUMAN_OBSERVATION
51.3,6.1,2021,10,Netherlands,HUMAN_OBSERVATION
51.30501,4.28824,2022,7,Belgium,HUMAN_OBSERVATION
51.30501,4.28824,2022,7,Belgium,HUMAN_OBSERVATION
51.30728,5.13636,2023,8,Belgium,HUMAN_OBSERVATION
51.31128,3.11258,2023,9,Belgium,HUMAN_OBSERVATION
51.318005,3.823308,2024,5,Netherlands,HUMAN_OBSERVATION
51.32424,4.83055,2022,9,Belgium,HUMAN_OBSERVATION
51.3243,4.8296,2025,6,Belgium,HUMAN_OBSERVATION
51.32593,4.79264,2024,12,Belgium,HUMAN_OBSERVATION
51.32601,4.79043,2024,12,Belgium,HUMAN_OBSERVATION
51.32669,4.79017,2022,8,Belgium,HUMAN_OBSERVATION
51.32708,4.85437,2023,6,Belgium,HUMAN_OBSERVATION
51.32852,4.93598,2024,7,Belgium,HUMAN_OBSERVATION
51.32897,4.76395,2025,4,Belgium,HUMAN_OBSERVATION
51.32898,4.76393,2025,4,Belgium,HUMAN_OBSERVATION
51.32989,4.8751,2023,7,Belgium,HUMAN_OBSERVATION
51.32995,4.87647,2022,7,Belgium,HUMAN_OBSERVATION
51.33028,4.88821,2023,5,Belgium,HUMAN_OBSERVATION
51.33609,4.65368,2024,8,Belgium,HUMAN_OBSERVATION
51.33615,4.65386,2024,8,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2024,6,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2024,6,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2023,4,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2023,4,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2023,4,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2023,4,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2023,10,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2022,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2022,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2022,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,3,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,10,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,10,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2021,10,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2020,4,Belgium,HUMAN_OBSERVATION
51.34116,4.26661,2020,4,Belgium,HUMAN_OBSERVATION
51.34786,4.30537,2024,8,Belgium,HUMAN_OBSERVATION
51.34926,4.95466,2022,6,Belgium,HUMAN_OBSERVATION
51.35,4.2,2022,4,Netherlands,HUMAN_OBSERVATION
51.35,5.85,2021,5,Netherlands,HUMAN_OBSERVATION
51.35,5.85,2021,5,Netherlands,HUMAN_OBSERVATION
51.35,5.85,2020,6,Netherlands,HUMAN_OBSERVATION
51.35,6.1,2023,7,Netherlands,HUMAN_OBSERVATION
51.35136,5.05465,2020,5,Belgium,HUMAN_OBSERVATION
51.35155,5.05462,2020,5,Belgium,HUMAN_OBSERVATION
