latitude,longitude,year,month,country,basisOfRecord
52.23,4.41,2020,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2019,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2018,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2017,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,7,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2016,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,1,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,2,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,4,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,5,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,6,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,8,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,9,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,10,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,11,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2015,12,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2014,3,Netherlands,HUMAN_OBSERVATION
52.23,4.41,2014,3,Netherlands,HUMAN_OBSERVATION
52.236764,4.426611,2025,2,Netherlands,HUMAN_OBSERVATION
52.240529,4.424189,2021,5,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2025,1,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,5,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,5,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,5,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,5,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,5,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,6,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,10,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,10,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,10,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,1,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,1,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,2,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,3,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,3,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,10,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2023,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,1,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,2,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,3,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,3,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,3,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2022,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2021,1,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2021,7,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2021,11,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2021,11,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2021,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2021,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2020,8,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2020,9,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2020,9,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2020,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2018,2,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2018,12,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2016,10,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2016,10,Netherlands,HUMAN_OBSERVATION
52.25,4.4,2016,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2025,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2025,3,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2025,3,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,2,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,6,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,6,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,7,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,8,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,9,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,2,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,3,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,3,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,4,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,8,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,11,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2023,11,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2022,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2022,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2022,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2022,1,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2022,2,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2022,3,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2020,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2020,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2020,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2020,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2020,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2018,8,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2016,10,Netherlands,HUMAN_OBSERVATION
52.25,4.45,2016,12,Netherlands,HUMAN_OBSERVATION
52.251,4.432,2014,4,Netherlands,HUMAN_OBSERVATION
52.254281,4.429412,2023,8,Netherlands,HUMAN_OBSERVATION
52.254315,4.435718,2024,10,Netherlands,HUMAN_OBSERVATION
52.2561,4.4373,2020,8,Netherlands,HUMAN_OBSERVATION
52.259,4.438,2015,4,Netherlands,HUMAN_OBSERVATION
52.265889,4.445794,2022,2,Netherlands,HUMAN_OBSERVATION
52.266036,4.445794,2021,1,Netherlands,HUMAN_OBSERVATION
52.268063,4.448652,2024,11,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2025,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,8,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2024,12,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,9,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,12,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2023,12,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2022,1,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2022,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2021,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2021,11,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2021,12,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2020,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2019,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2019,2,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2019,3,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2019,10,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2019,11,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2016,4,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2015,8,Netherlands,HUMAN_OBSERVATION
52.3,4.45,2015,8,Netherlands,HUMAN_OBSERVATION
52.3,4.47,2023,2,Netherlands,HUMAN_OBSERVATION
52.3,4.47,2022,1,Netherlands,HUMAN_OBSERVATION
52.3,4.47,2022,1,Netherlands,HUMAN_OBSERVATION
52.3,4.47,2019,2,Netherlands,HUMAN_OBSERVATION
52.3,4.47,2019,12,Netherlands,HUMAN_OBSERVATION
52.3,4.47,2018,1,Netherlands,HUMAN_OBSERVATION
52.3,4.5,2024,4,Netherlands,HUMAN_OBSERVATION
52.3,4.5,2024,4,Netherlands,HUMAN_OBSERVATION
52.3,4.6,2024,1,Netherlands,HUMAN_OBSERVATION
52.305139,4.476428,2022,4,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,1,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,1,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,2,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,2,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,3,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,4,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,5,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,8,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,9,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,9,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,10,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,10,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,11,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,11,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,12,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2018,12,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,2,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,2,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,3,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,4,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,4,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,8,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,9,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2017,10,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,1,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,1,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,2,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,3,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,8,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,10,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,10,Netherlands,HUMAN_OBSERVATION
52.31,4.48,2016,12,Netherlands,HUMAN_OBSERVATION
