latitude,longitude,year,month,country,basisOfRecord
59.867424,23.857507,2009,8,Finland,HUMAN_OBSERVATION
59.867428,23.857328,2009,8,Finland,HUMAN_OBSERVATION
59.867441,23.85747,2009,8,Finland,HUMAN_OBSERVATION
59.867458,23.857432,2009,8,Finland,HUMAN_OBSERVATION
59.867466,23.857414,2009,8,Finland,HUMAN_OBSERVATION
59.867501,23.857357,2009,8,Finland,HUMAN_OBSERVATION
59.86751,23.857374,2009,8,Finland,HUMAN_OBSERVATION
59.867528,23.857372,2009,8,Finland,HUMAN_OBSERVATION
59.867558,23.857494,2009,8,Finland,HUMAN_OBSERVATION
59.867567,23.857476,2009,8,Finland,HUMAN_OBSERVATION
59.867593,23.857473,2009,8,Finland,HUMAN_OBSERVATION
59.869323,22.172179,2014,8,Finland,HUMAN_OBSERVATION
59.86933,22.172143,2014,8,Finland,HUMAN_OBSERVATION
59.872255,22.240006,2020,7,Finland,HUMAN_OBSERVATION
59.873565,22.249122,2020,8,Finland,HUMAN_OBSERVATION
59.873854,23.578086,2015,6,Finland,HUMAN_OBSERVATION
59.873904,22.250022,2020,8,Finland,HUMAN_OBSERVATION
59.876287,23.72094,2014,8,Finland,HUMAN_OBSERVATION
59.877042,21.748037,2016,7,Finland,HUMAN_OBSERVATION
59.878233,22.123804,2022,8,Finland,HUMAN_OBSERVATION
59.878772,22.123778,2022,8,Finland,HUMAN_OBSERVATION
59.8808,22.096081,2010,7,Finland,HUMAN_OBSERVATION
59.880807,22.096026,2010,7,Finland,HUMAN_OBSERVATION
59.880816,22.096043,2010,7,Finland,HUMAN_OBSERVATION
59.880839,22.095914,2010,7,Finland,HUMAN_OBSERVATION
59.880848,22.095931,2010,7,Finland,HUMAN_OBSERVATION
59.880856,22.095912,2010,7,Finland,HUMAN_OBSERVATION
59.880857,22.095929,2010,7,Finland,HUMAN_OBSERVATION
59.880869,22.095999,2010,7,Finland,HUMAN_OBSERVATION
59.881001,22.095693,2010,7,Finland,HUMAN_OBSERVATION
59.881006,22.095585,2010,7,Finland,HUMAN_OBSERVATION
59.881008,22.095621,2010,7,Finland,HUMAN_OBSERVATION
59.881016,22.095602,2010,7,Finland,HUMAN_OBSERVATION
59.881021,22.095494,2010,7,Finland,HUMAN_OBSERVATION
59.881024,22.095583,2010,7,Finland,HUMAN_OBSERVATION
59.881028,22.095689,2010,7,Finland,HUMAN_OBSERVATION
59.881032,22.095563,2010,7,Finland,HUMAN_OBSERVATION
59.881049,22.095525,2010,7,Finland,HUMAN_OBSERVATION
59.88106,22.095577,2010,7,Finland,HUMAN_OBSERVATION
59.881066,22.095505,2010,7,Finland,HUMAN_OBSERVATION
59.88107,22.095612,2010,7,Finland,HUMAN_OBSERVATION
59.881085,22.095538,2010,7,Finland,HUMAN_OBSERVATION
59.881093,22.095501,2010,7,Finland,HUMAN_OBSERVATION
59.881116,22.095623,2010,7,Finland,HUMAN_OBSERVATION
59.881141,22.095333,2010,7,Finland,HUMAN_OBSERVATION
59.881149,22.095314,2010,7,Finland,HUMAN_OBSERVATION
59.881167,22.095311,2010,7,Finland,HUMAN_OBSERVATION
59.881175,22.095292,2010,7,Finland,HUMAN_OBSERVATION
59.886737,23.665101,2009,8,Finland,HUMAN_OBSERVATION
59.886755,23.665099,2009,8,Finland,HUMAN_OBSERVATION
59.887961,23.665157,2009,8,Finland,HUMAN_OBSERVATION
59.887988,23.665137,2009,8,Finland,HUMAN_OBSERVATION
59.888005,23.665135,2009,8,Finland,HUMAN_OBSERVATION
59.888023,23.665133,2009,8,Finland,HUMAN_OBSERVATION
59.888097,23.665215,2009,8,Finland,HUMAN_OBSERVATION
59.888117,23.665267,2009,8,Finland,HUMAN_OBSERVATION
59.889159,23.665269,2009,8,Finland,HUMAN_OBSERVATION
59.889169,23.665286,2009,8,Finland,HUMAN_OBSERVATION
59.890565,23.938473,2009,8,Finland,HUMAN_OBSERVATION
59.890816,23.697492,2009,8,Finland,HUMAN_OBSERVATION
59.892225,22.599557,2018,6,Finland,HUMAN_OBSERVATION
59.892342,22.434114,2012,8,Finland,HUMAN_OBSERVATION
59.892361,22.43413,2012,8,Finland,HUMAN_OBSERVATION
59.893716,10.52458,2020,9,Norway,HUMAN_OBSERVATION
59.895129,22.632194,2012,8,Finland,HUMAN_OBSERVATION
59.895153,22.121856,2020,8,Finland,HUMAN_OBSERVATION
59.895221,22.121971,2020,8,Finland,HUMAN_OBSERVATION
59.895279,22.122106,2020,8,Finland,HUMAN_OBSERVATION
59.895384,22.631999,2012,8,Finland,HUMAN_OBSERVATION
59.895424,22.125021,2021,7,Finland,HUMAN_OBSERVATION
59.895472,22.12487,2021,7,Finland,HUMAN_OBSERVATION
59.89552,22.12472,2021,7,Finland,HUMAN_OBSERVATION
59.895939,22.583726,2010,7,Finland,HUMAN_OBSERVATION
59.895955,22.583652,2010,7,Finland,HUMAN_OBSERVATION
59.896014,22.583537,2010,7,Finland,HUMAN_OBSERVATION
59.896039,22.124626,2020,8,Finland,HUMAN_OBSERVATION
59.896043,22.583587,2010,7,Finland,HUMAN_OBSERVATION
59.89606,22.583567,2010,7,Finland,HUMAN_OBSERVATION
59.896064,22.124819,2020,8,Finland,HUMAN_OBSERVATION
59.896077,22.124925,2020,8,Finland,HUMAN_OBSERVATION
59.896091,22.125066,2020,8,Finland,HUMAN_OBSERVATION
59.896115,22.125241,2020,8,Finland,HUMAN_OBSERVATION
59.89613,22.1254,2020,8,Finland,HUMAN_OBSERVATION
59.896283,23.768246,2009,8,Finland,HUMAN_OBSERVATION
59.896284,23.768264,2009,8,Finland,HUMAN_OBSERVATION
59.896295,23.768352,2009,8,Finland,HUMAN_OBSERVATION
59.896295,23.76837,2009,8,Finland,HUMAN_OBSERVATION
59.896312,23.768315,2009,8,Finland,HUMAN_OBSERVATION
59.896315,23.768422,2009,8,Finland,HUMAN_OBSERVATION
59.896324,23.768421,2009,8,Finland,HUMAN_OBSERVATION
59.896326,23.76817,2009,8,Finland,HUMAN_OBSERVATION
59.896328,23.768224,2009,8,Finland,HUMAN_OBSERVATION
59.896336,23.768205,2009,8,Finland,HUMAN_OBSERVATION
59.896337,23.768223,2009,8,Finland,HUMAN_OBSERVATION
59.899557,23.651811,2009,8,Finland,HUMAN_OBSERVATION
59.899575,23.651809,2009,8,Finland,HUMAN_OBSERVATION
59.901125,22.200305,2021,8,Finland,HUMAN_OBSERVATION
59.901156,22.478895,2012,8,Finland,HUMAN_OBSERVATION
59.901184,22.200189,2021,8,Finland,HUMAN_OBSERVATION
59.901243,22.200073,2021,8,Finland,HUMAN_OBSERVATION
59.901262,22.197653,2021,7,Finland,HUMAN_OBSERVATION
59.901277,22.200015,2021,8,Finland,HUMAN_OBSERVATION
59.901344,22.19988,2021,8,Finland,HUMAN_OBSERVATION
59.902064,22.198665,2021,8,Finland,HUMAN_OBSERVATION
59.902072,22.198646,2021,8,Finland,HUMAN_OBSERVATION
59.902239,22.198282,2021,8,Finland,HUMAN_OBSERVATION
59.902306,22.198165,2021,8,Finland,HUMAN_OBSERVATION
59.90249,22.197762,2021,8,Finland,HUMAN_OBSERVATION
59.902587,23.888959,2009,8,Finland,HUMAN_OBSERVATION
59.903953,21.523682,2013,8,Finland,HUMAN_OBSERVATION
59.903962,21.523466,2013,8,Finland,HUMAN_OBSERVATION
59.903967,21.523375,2013,8,Finland,HUMAN_OBSERVATION
59.904352,22.312977,2010,7,Finland,HUMAN_OBSERVATION
59.904377,22.31292,2010,7,Finland,HUMAN_OBSERVATION
59.904377,22.31292,2010,7,Finland,HUMAN_OBSERVATION
59.904379,22.31274,2010,7,Finland,HUMAN_OBSERVATION
59.904414,22.31295,2010,7,Finland,HUMAN_OBSERVATION
59.905146,23.747864,2014,8,Finland,HUMAN_OBSERVATION
59.905192,23.747913,2014,8,Finland,HUMAN_OBSERVATION
59.905219,23.747947,2014,8,Finland,HUMAN_OBSERVATION
59.905238,23.747963,2014,8,Finland,HUMAN_OBSERVATION
59.905247,22.053944,2012,8,Finland,HUMAN_OBSERVATION
59.905251,22.053567,2012,8,Finland,HUMAN_OBSERVATION
59.905252,22.05337,2012,8,Finland,HUMAN_OBSERVATION
59.905253,22.054122,2012,8,Finland,HUMAN_OBSERVATION
59.905293,23.748011,2014,8,Finland,HUMAN_OBSERVATION
59.905339,23.74806,2014,8,Finland,HUMAN_OBSERVATION
59.905392,23.772513,2015,7,Finland,HUMAN_OBSERVATION
59.90544,23.748158,2014,8,Finland,HUMAN_OBSERVATION
59.905482,23.772504,2015,7,Finland,HUMAN_OBSERVATION
59.905913,23.629341,2014,9,Finland,HUMAN_OBSERVATION
59.905917,23.628446,2014,9,Finland,HUMAN_OBSERVATION
59.905919,23.628178,2014,9,Finland,HUMAN_OBSERVATION
59.905919,23.629573,2014,9,Finland,HUMAN_OBSERVATION
59.905919,23.629931,2014,9,Finland,HUMAN_OBSERVATION
59.905921,23.629662,2014,9,Finland,HUMAN_OBSERVATION
59.906292,22.318201,2012,8,Finland,HUMAN_OBSERVATION
59.906369,22.318351,2012,8,Finland,HUMAN_OBSERVATION
59.906537,23.887641,2014,7,Finland,HUMAN_OBSERVATION
59.906626,23.887597,2014,7,Finland,HUMAN_OBSERVATION
59.907304,22.34877,2010,7,Finland,HUMAN_OBSERVATION
59.907321,22.348732,2010,7,Finland,HUMAN_OBSERVATION
59.907348,22.348728,2010,7,Finland,HUMAN_OBSERVATION
59.90735,22.348799,2010,7,Finland,HUMAN_OBSERVATION
59.90735,22.348799,2010,7,Finland,HUMAN_OBSERVATION
59.907377,22.348795,2010,7,Finland,HUMAN_OBSERVATION
59.907459,21.998498,2010,7,Finland,HUMAN_OBSERVATION
59.907521,21.998238,2010,7,Finland,HUMAN_OBSERVATION
59.907562,21.997426,2010,7,Finland,HUMAN_OBSERVATION
59.907564,21.998178,2010,7,Finland,HUMAN_OBSERVATION
59.907566,21.997515,2010,7,Finland,HUMAN_OBSERVATION
59.907568,21.997336,2010,7,Finland,HUMAN_OBSERVATION
59.907572,21.998159,2010,7,Finland,HUMAN_OBSERVATION
59.907573,21.998177,2010,7,Finland,HUMAN_OBSERVATION
59.907575,21.997514,2010,7,Finland,HUMAN_OBSERVATION
59.907575,21.997514,2010,7,Finland,HUMAN_OBSERVATION
59.907586,21.997333,2010,7,Finland,HUMAN_OBSERVATION
59.907593,21.997995,2010,7,Finland,HUMAN_OBSERVATION
59.90762,21.99799,2010,7,Finland,HUMAN_OBSERVATION
59.907632,21.997595,2010,7,Finland,HUMAN_OBSERVATION
59.907633,21.99763,2010,7,Finland,HUMAN_OBSERVATION
59.907638,21.997988,2010,7,Finland,HUMAN_OBSERVATION
59.90767,21.99766,2010,7,Finland,HUMAN_OBSERVATION
59.908539,22.331064,2010,7,Finland,HUMAN_OBSERVATION
59.908564,22.331025,2010,7,Finland,HUMAN_OBSERVATION
59.908604,22.331127,2010,7,Finland,HUMAN_OBSERVATION
59.908613,22.331126,2010,7,Finland,HUMAN_OBSERVATION
59.908613,22.331143,2010,7,Finland,HUMAN_OBSERVATION
59.90862,22.331071,2010,7,Finland,HUMAN_OBSERVATION
59.908622,22.331142,2010,7,Finland,HUMAN_OBSERVATION
59.908623,22.33116,2010,7,Finland,HUMAN_OBSERVATION
59.908633,22.331176,2010,7,Finland,HUMAN_OBSERVATION
59.908633,22.331445,2010,7,Finland,HUMAN_OBSERVATION
59.908642,22.331175,2010,7,Finland,HUMAN_OBSERVATION
59.908642,22.331193,2010,7,Finland,HUMAN_OBSERVATION
59.908651,22.331192,2010,7,Finland,HUMAN_OBSERVATION
59.90866,22.331441,2010,7,Finland,HUMAN_OBSERVATION
59.90866,22.331441,2010,7,Finland,HUMAN_OBSERVATION
59.908686,22.330918,2010,7,Finland,HUMAN_OBSERVATION
59.908745,22.330552,2010,7,Finland,HUMAN_OBSERVATION
59.909311,22.614374,2012,8,Finland,HUMAN_OBSERVATION
59.909317,22.614534,2012,8,Finland,HUMAN_OBSERVATION
59.909341,22.614728,2012,8,Finland,HUMAN_OBSERVATION
59.909356,22.614905,2012,8,Finland,HUMAN_OBSERVATION
59.909371,22.6151,2012,8,Finland,HUMAN_OBSERVATION
59.909387,22.615295,2012,8,Finland,HUMAN_OBSERVATION
59.909432,22.615844,2012,8,Finland,HUMAN_OBSERVATION
59.916166,22.72708,2012,8,Finland,HUMAN_OBSERVATION
59.919117,23.699332,2009,8,Finland,HUMAN_OBSERVATION
59.923901,22.13784,2012,8,Finland,HUMAN_OBSERVATION
59.92396,22.137724,2012,8,Finland,HUMAN_OBSERVATION
59.925543,21.828419,2013,8,Finland,HUMAN_OBSERVATION
59.925543,21.828437,2013,8,Finland,HUMAN_OBSERVATION
59.928081,22.637189,2010,7,Finland,HUMAN_OBSERVATION
59.928412,23.976159,2015,7,Finland,HUMAN_OBSERVATION
59.928432,23.976264,2015,7,Finland,HUMAN_OBSERVATION
59.928433,23.9763,2015,7,Finland,HUMAN_OBSERVATION
59.931381,22.773923,2012,8,Finland,HUMAN_OBSERVATION
59.931391,22.773957,2012,8,Finland,HUMAN_OBSERVATION
59.931401,22.773992,2012,8,Finland,HUMAN_OBSERVATION
59.931411,22.774009,2012,8,Finland,HUMAN_OBSERVATION
59.931441,22.774112,2012,8,Finland,HUMAN_OBSERVATION
59.931491,22.774249,2012,8,Finland,HUMAN_OBSERVATION
59.93739,24.437115,2015,8,Finland,HUMAN_OBSERVATION
59.937464,24.437216,2015,8,Finland,HUMAN_OBSERVATION
59.937528,24.437301,2015,8,Finland,HUMAN_OBSERVATION
59.937602,24.437385,2015,8,Finland,HUMAN_OBSERVATION
59.937647,24.437435,2015,8,Finland,HUMAN_OBSERVATION
59.937666,24.437469,2015,8,Finland,HUMAN_OBSERVATION
59.9385,23.381285,2014,8,Finland,HUMAN_OBSERVATION
59.93851,23.381302,2014,8,Finland,HUMAN_OBSERVATION
59.938547,23.381334,2014,8,Finland,HUMAN_OBSERVATION
59.938565,23.38135,2014,8,Finland,HUMAN_OBSERVATION
59.938593,23.381382,2014,8,Finland,HUMAN_OBSERVATION
59.938603,23.381417,2014,8,Finland,HUMAN_OBSERVATION
59.93863,23.381432,2014,8,Finland,HUMAN_OBSERVATION
59.941078,22.182723,2022,8,Finland,HUMAN_OBSERVATION
59.941257,22.182697,2022,8,Finland,HUMAN_OBSERVATION
59.941346,22.182684,2022,8,Finland,HUMAN_OBSERVATION
59.941436,22.182671,2022,8,Finland,HUMAN_OBSERVATION
59.941615,22.182645,2022,8,Finland,HUMAN_OBSERVATION
59.946771,23.823392,2009,8,Finland,HUMAN_OBSERVATION
59.946771,23.823392,2009,8,Finland,HUMAN_OBSERVATION
59.94678,23.823392,2009,8,Finland,HUMAN_OBSERVATION
59.948756,23.799591,2009,8,Finland,HUMAN_OBSERVATION
59.948764,23.799554,2009,8,Finland,HUMAN_OBSERVATION
59.948765,23.799572,2009,8,Finland,HUMAN_OBSERVATION
59.948765,23.799572,2009,8,Finland,HUMAN_OBSERVATION
59.948765,23.79959,2009,8,Finland,HUMAN_OBSERVATION
59.948777,23.799714,2009,8,Finland,HUMAN_OBSERVATION
59.950086,22.508007,2010,7,Finland,HUMAN_OBSERVATION
59.950148,22.50798,2010,7,Finland,HUMAN_OBSERVATION
59.950206,22.508098,2010,7,Finland,HUMAN_OBSERVATION
59.951164,24.021988,2014,7,Finland,HUMAN_OBSERVATION
59.951247,24.02207,2014,7,Finland,HUMAN_OBSERVATION
59.951411,24.022198,2014,7,Finland,HUMAN_OBSERVATION
59.954852,22.284419,2021,7,Finland,HUMAN_OBSERVATION
59.957777,21.721343,2013,8,Finland,HUMAN_OBSERVATION
59.957797,21.721394,2013,8,Finland,HUMAN_OBSERVATION
59.957829,21.721514,2013,8,Finland,HUMAN_OBSERVATION
59.957838,21.721513,2013,8,Finland,HUMAN_OBSERVATION
59.95786,21.721599,2013,8,Finland,HUMAN_OBSERVATION
59.969179,21.617583,2005,1,Finland,HUMAN_OBSERVATION
59.975169,21.609139,2005,1,Finland,HUMAN_OBSERVATION
59.975225,21.609184,2005,1,Finland,HUMAN_OBSERVATION
59.975252,21.609179,2005,1,Finland,HUMAN_OBSERVATION
59.975336,21.609255,2005,1,Finland,HUMAN_OBSERVATION
59.975369,21.745393,2019,7,Finland,HUMAN_OBSERVATION
59.975427,21.609294,2005,1,Finland,HUMAN_OBSERVATION
59.975511,21.609352,2005,1,Finland,HUMAN_OBSERVATION
59.975553,21.745274,2019,7,Finland,HUMAN_OBSERVATION
59.979581,22.253202,2010,7,Finland,HUMAN_OBSERVATION
59.979639,22.253068,2010,7,Finland,HUMAN_OBSERVATION
59.979648,22.253048,2010,7,Finland,HUMAN_OBSERVATION
59.97968,22.252954,2010,7,Finland,HUMAN_OBSERVATION
59.979689,22.253186,2010,7,Finland,HUMAN_OBSERVATION
59.979824,22.252951,2010,7,Finland,HUMAN_OBSERVATION
59.979898,22.252995,2010,7,Finland,HUMAN_OBSERVATION
59.979915,22.252992,2010,7,Finland,HUMAN_OBSERVATION
59.979931,22.252918,2010,7,Finland,HUMAN_OBSERVATION
59.979931,22.252918,2010,7,Finland,HUMAN_OBSERVATION
59.979942,22.252988,2010,7,Finland,HUMAN_OBSERVATION
59.979953,22.253023,2010,7,Finland,HUMAN_OBSERVATION
59.979997,22.253016,2010,7,Finland,HUMAN_OBSERVATION
59.979998,22.253034,2010,7,Finland,HUMAN_OBSERVATION
59.980004,22.252944,2010,7,Finland,HUMAN_OBSERVATION
59.980031,21.33865,2013,8,Finland,HUMAN_OBSERVATION
59.980033,21.338686,2013,8,Finland,HUMAN_OBSERVATION
59.980034,21.338703,2013,8,Finland,HUMAN_OBSERVATION
59.980034,21.338721,2013,8,Finland,HUMAN_OBSERVATION
59.981874,21.758258,2022,8,Finland,HUMAN_OBSERVATION
59.985319,21.607142,2005,1,Finland,HUMAN_OBSERVATION
59.987673,24.026453,2015,7,Finland,HUMAN_OBSERVATION
59.987885,24.026291,2015,7,Finland,HUMAN_OBSERVATION
59.987894,24.026272,2015,7,Finland,HUMAN_OBSERVATION
59.989831,22.030846,2010,7,Finland,HUMAN_OBSERVATION
59.989862,22.030931,2010,7,Finland,HUMAN_OBSERVATION
59.989868,22.030859,2010,7,Finland,HUMAN_OBSERVATION
59.989869,22.030894,2010,7,Finland,HUMAN_OBSERVATION
59.98987,22.030912,2010,7,Finland,HUMAN_OBSERVATION
59.989948,22.030846,2010,7,Finland,HUMAN_OBSERVATION
59.98996,22.030917,2010,7,Finland,HUMAN_OBSERVATION
59.989962,22.03097,2010,7,Finland,HUMAN_OBSERVATION
59.989987,22.03093,2010,7,Finland,HUMAN_OBSERVATION
59.989998,22.030983,2010,7,Finland,HUMAN_OBSERVATION
59.990018,22.031033,2010,7,Finland,HUMAN_OBSERVATION
59.990038,22.031067,2010,7,Finland,HUMAN_OBSERVATION
59.990053,22.031244,2010,7,Finland,HUMAN_OBSERVATION
59.990063,22.031027,2010,7,Finland,HUMAN_OBSERVATION
59.990064,22.031062,2010,7,Finland,HUMAN_OBSERVATION
59.990079,22.031222,2010,7,Finland,HUMAN_OBSERVATION
59.990085,22.031131,2010,7,Finland,HUMAN_OBSERVATION
59.990086,22.031149,2010,7,Finland,HUMAN_OBSERVATION
59.990096,22.031183,2010,7,Finland,HUMAN_OBSERVATION
59.990097,22.031201,2010,7,Finland,HUMAN_OBSERVATION
59.990102,22.031093,2010,7,Finland,HUMAN_OBSERVATION
59.990102,22.031093,2010,7,Finland,HUMAN_OBSERVATION
59.990102,22.031111,2010,7,Finland,HUMAN_OBSERVATION
59.990104,22.031164,2010,7,Finland,HUMAN_OBSERVATION
59.990112,22.031127,2010,7,Finland,HUMAN_OBSERVATION
59.990112,22.031127,2010,7,Finland,HUMAN_OBSERVATION
59.990113,22.031145,2010,7,Finland,HUMAN_OBSERVATION
59.990116,22.031234,2010,7,Finland,HUMAN_OBSERVATION
59.990122,22.031162,2010,7,Finland,HUMAN_OBSERVATION
59.990123,22.031179,2010,7,Finland,HUMAN_OBSERVATION
59.990132,22.031178,2010,7,Finland,HUMAN_OBSERVATION
59.990159,22.031192,2010,7,Finland,HUMAN_OBSERVATION
59.990159,22.031192,2010,7,Finland,HUMAN_OBSERVATION
59.990175,21.624205,2005,1,Finland,HUMAN_OBSERVATION
59.990176,22.031171,2010,7,Finland,HUMAN_OBSERVATION
59.990176,22.031171,2010,7,Finland,HUMAN_OBSERVATION
59.990236,22.031091,2010,7,Finland,HUMAN_OBSERVATION
59.990245,22.031089,2010,7,Finland,HUMAN_OBSERVATION
59.990251,21.624318,2005,1,Finland,HUMAN_OBSERVATION
59.990264,22.031104,2010,7,Finland,HUMAN_OBSERVATION
59.990331,21.624503,2005,1,Finland,HUMAN_OBSERVATION
59.991042,24.063725,2014,7,Finland,HUMAN_OBSERVATION
59.991056,24.063563,2014,7,Finland,HUMAN_OBSERVATION
59.993648,22.381499,2010,7,Finland,HUMAN_OBSERVATION
59.993807,22.381693,2010,7,Finland,HUMAN_OBSERVATION
59.993904,22.381122,2010,7,Finland,HUMAN_OBSERVATION
59.9968,21.659652,2013,8,Finland,HUMAN_OBSERVATION
59.996926,21.660081,2013,8,Finland,HUMAN_OBSERVATION
59.996927,21.660117,2013,8,Finland,HUMAN_OBSERVATION
59.996937,21.660151,2013,8,Finland,HUMAN_OBSERVATION
59.996969,21.660254,2013,8,Finland,HUMAN_OBSERVATION
60.000378,22.411716,2010,7,Finland,HUMAN_OBSERVATION
60.002545,24.506338,2016,8,Finland,HUMAN_OBSERVATION
60.006083,21.219349,2021,8,Finland,HUMAN_OBSERVATION
60.006264,21.219371,2021,8,Finland,HUMAN_OBSERVATION
60.006402,22.158941,2020,8,Finland,HUMAN_OBSERVATION
60.006445,22.159114,2020,8,Finland,HUMAN_OBSERVATION
60.006477,22.159271,2020,8,Finland,HUMAN_OBSERVATION
60.006498,22.159358,2020,8,Finland,HUMAN_OBSERVATION
60.006519,22.159426,2020,8,Finland,HUMAN_OBSERVATION
60.00654,22.159513,2020,8,Finland,HUMAN_OBSERVATION
60.006551,22.159565,2020,8,Finland,HUMAN_OBSERVATION
60.006593,22.159721,2020,8,Finland,HUMAN_OBSERVATION
60.007,21.492332,2013,8,Finland,HUMAN_OBSERVATION
60.007014,21.492258,2013,8,Finland,HUMAN_OBSERVATION
60.011269,23.10779,2022,7,Finland,HUMAN_OBSERVATION
60.013515,21.881021,2014,8,Finland,HUMAN_OBSERVATION
60.013516,21.881039,2014,8,Finland,HUMAN_OBSERVATION
60.014574,23.087613,2014,9,Finland,HUMAN_OBSERVATION
60.016403,22.044856,2021,7,Finland,HUMAN_OBSERVATION
60.016513,22.045145,2021,7,Finland,HUMAN_OBSERVATION
60.016648,24.596385,2015,8,Finland,HUMAN_OBSERVATION
60.016656,24.596313,2015,8,Finland,HUMAN_OBSERVATION
60.016672,24.596222,2015,8,Finland,HUMAN_OBSERVATION
60.016721,24.595931,2015,8,Finland,HUMAN_OBSERVATION
60.017183,22.04526,2021,7,Finland,HUMAN_OBSERVATION
60.0172,22.04524,2021,7,Finland,HUMAN_OBSERVATION
60.017364,22.045071,2021,7,Finland,HUMAN_OBSERVATION
60.031491,24.796951,2015,8,Finland,HUMAN_OBSERVATION
60.031567,24.797233,2015,8,Finland,HUMAN_OBSERVATION
60.031577,24.79725,2015,8,Finland,HUMAN_OBSERVATION
60.031596,24.797321,2015,8,Finland,HUMAN_OBSERVATION
60.031653,24.797532,2015,8,Finland,HUMAN_OBSERVATION
60.034616,24.752091,2021,7,Finland,HUMAN_OBSERVATION
60.034634,24.752108,2021,7,Finland,HUMAN_OBSERVATION
60.035449,22.377577,2012,8,Finland,HUMAN_OBSERVATION
60.035467,22.377592,2012,8,Finland,HUMAN_OBSERVATION
60.040073,24.993429,2020,8,Finland,HUMAN_OBSERVATION
60.055614,24.668416,2015,8,Finland,HUMAN_OBSERVATION
60.055676,24.668394,2015,8,Finland,HUMAN_OBSERVATION
60.055712,24.668373,2015,8,Finland,HUMAN_OBSERVATION
60.06293,24.72693,2021,6,Finland,HUMAN_OBSERVATION
60.06386,24.721979,2021,8,Finland,HUMAN_OBSERVATION
60.064279,24.651972,2015,8,Finland,HUMAN_OBSERVATION
60.064317,24.652131,2015,8,Finland,HUMAN_OBSERVATION
60.064346,24.652237,2015,8,Finland,HUMAN_OBSERVATION
60.065017,22.007134,2013,7,Finland,HUMAN_OBSERVATION
60.065018,22.007152,2013,7,Finland,HUMAN_OBSERVATION
60.066099,24.723675,2021,8,Finland,HUMAN_OBSERVATION
60.066235,24.724295,2021,8,Finland,HUMAN_OBSERVATION
60.066265,24.724472,2021,8,Finland,HUMAN_OBSERVATION
60.067033,24.942337,2021,8,Finland,HUMAN_OBSERVATION
60.067082,24.942011,2021,8,Finland,HUMAN_OBSERVATION
60.067139,24.941666,2021,8,Finland,HUMAN_OBSERVATION
60.068673,22.131441,2021,8,Finland,HUMAN_OBSERVATION
60.068689,22.131402,2021,8,Finland,HUMAN_OBSERVATION
60.06874,22.131323,2021,8,Finland,HUMAN_OBSERVATION
60.06878,22.128977,2021,8,Finland,HUMAN_OBSERVATION
60.068799,22.12901,2021,8,Finland,HUMAN_OBSERVATION
60.068808,22.131205,2021,8,Finland,HUMAN_OBSERVATION
60.068848,22.129111,2021,8,Finland,HUMAN_OBSERVATION
60.068944,22.129277,2021,8,Finland,HUMAN_OBSERVATION
60.068963,22.12931,2021,8,Finland,HUMAN_OBSERVATION
60.068992,22.129378,2021,8,Finland,HUMAN_OBSERVATION
60.069506,22.130867,2021,8,Finland,HUMAN_OBSERVATION
60.069549,22.131059,2021,8,Finland,HUMAN_OBSERVATION
60.069574,22.131235,2021,8,Finland,HUMAN_OBSERVATION
60.069606,22.131393,2021,8,Finland,HUMAN_OBSERVATION
60.069652,22.131656,2021,8,Finland,HUMAN_OBSERVATION
60.074447,21.864877,2013,7,Finland,HUMAN_OBSERVATION
60.074448,21.864895,2013,7,Finland,HUMAN_OBSERVATION
60.074448,21.864913,2013,7,Finland,HUMAN_OBSERVATION
60.074452,21.864787,2013,7,Finland,HUMAN_OBSERVATION
60.074453,21.864804,2013,7,Finland,HUMAN_OBSERVATION
60.077597,22.98532,2018,7,Finland,HUMAN_OBSERVATION
60.077696,22.985614,2018,7,Finland,HUMAN_OBSERVATION
60.077794,22.985908,2018,7,Finland,HUMAN_OBSERVATION
60.0784,21.250273,2004,8,Finland,HUMAN_OBSERVATION
60.07968,24.831634,2021,7,Finland,HUMAN_OBSERVATION
60.079733,21.252365,2004,8,Finland,HUMAN_OBSERVATION
60.079946,24.829189,2021,7,Finland,HUMAN_OBSERVATION
60.079989,24.831254,2021,7,Finland,HUMAN_OBSERVATION
60.079993,24.82933,2021,7,Finland,HUMAN_OBSERVATION
60.080135,24.829788,2021,7,Finland,HUMAN_OBSERVATION
60.080138,24.831064,2021,7,Finland,HUMAN_OBSERVATION
60.080183,24.829947,2021,7,Finland,HUMAN_OBSERVATION
60.080202,24.830017,2021,7,Finland,HUMAN_OBSERVATION
60.080217,24.830969,2021,7,Finland,HUMAN_OBSERVATION
60.080675,24.829321,2021,7,Finland,HUMAN_OBSERVATION
60.080727,24.829156,2021,7,Finland,HUMAN_OBSERVATION
60.080761,24.829064,2021,7,Finland,HUMAN_OBSERVATION
60.080787,24.82899,2021,7,Finland,HUMAN_OBSERVATION
60.083378,22.327521,2021,7,Finland,HUMAN_OBSERVATION
60.083485,22.327253,2021,7,Finland,HUMAN_OBSERVATION
60.083502,22.327215,2021,7,Finland,HUMAN_OBSERVATION
60.083518,22.327159,2021,7,Finland,HUMAN_OBSERVATION
60.083609,22.32693,2021,7,Finland,HUMAN_OBSERVATION
60.083626,22.326892,2021,7,Finland,HUMAN_OBSERVATION
