latitude,longitude,year,month,country,basisOfRecord
50.095157,-5.157749,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2014,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096457,-5.126369,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096466,-5.146004,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096775,-5.131284,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096812,-5.129888,1996,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.096925,-5.1257,1987,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.097076,-5.120116,1987,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.097113,-5.11872,2012,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.097635,-5.132739,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0978,-5.3769,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0978,-5.3769,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0978,-5.3769,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0978,-5.3769,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0981,-5.3767,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0981,-5.3767,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0981,-5.3767,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.0981,-5.3767,2017,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.098193,-5.145362,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.098193,-5.145362,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.098193,-5.145362,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.100216,-5.137103,1999,,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.101982,-5.54457,2020,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.101982,-5.54457,2020,6,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.102367,-5.546362,2015,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.107095,-5.434102,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.107095,-5.434102,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.107095,-5.434102,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.107095,-5.434102,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.110084,-5.543427,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.110084,-5.543427,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.11189,-5.137867,1986,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.11412,-5.529742,1977,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.114283,-5.530237,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.114283,-5.530237,2021,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.11906,-5.529741,2020,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.11906,-5.529741,2020,3,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.122132,-5.47296,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122132,-5.47296,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122132,-5.47296,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122341,-5.465979,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122341,-5.465979,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122341,-5.465979,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122341,-5.465979,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.122434,-5.47788,2017,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.12328,-5.464647,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.12328,-5.464647,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.12328,-5.464647,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.12328,-5.464647,2013,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.124731,-5.091034,2022,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.130992,-5.492496,2016,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.13113,1.62343,2018,12,France,HUMAN_OBSERVATION
50.141977,-5.069311,2023,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142152,-5.068645,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142852,-5.073403,2016,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142852,-5.073403,2015,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.142879,-5.06855,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.143222,-5.059428,2016,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145015,-5.064832,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145015,-5.064832,2021,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145015,-5.064832,2021,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145015,-5.064832,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145015,-5.064832,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145372,-5.062227,2020,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.14545,-5.062843,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.14545,-5.062843,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145721,-5.015491,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145721,-5.015491,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145796,-5.061596,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145796,-5.061596,2021,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145796,-5.061596,2021,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145796,-5.061596,2020,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145796,-5.061596,2020,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.145796,-5.061596,2020,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.146726,-5.05093,2023,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2023,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,10,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.147914,-5.056024,2020,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148112,-5.055913,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148125,-5.026842,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148125,-5.026842,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148125,-5.026842,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148125,-5.026842,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148125,-5.026842,1991,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.148125,-5.026842,1991,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.149976,-5.059159,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.151498,-5.035456,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.151498,-5.035456,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.15152,-5.062272,2012,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.151735,-5.060672,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.15188,-5.061524,2012,11,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.152203,-5.060002,2012,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.152203,-5.060002,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.152203,-5.060002,2010,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.152203,-5.060002,2010,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.152203,-5.060002,2009,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.15257,-5.046024,2012,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.153233,-5.003363,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.153233,-5.003363,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.153233,-5.003363,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.153421,-5.06498,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.153867,-5.065031,2025,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154022,-5.007613,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154022,-5.007613,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154022,-5.007613,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154022,-5.007613,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154022,-5.007613,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154022,-5.007613,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154739,-5.014659,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.154739,-5.014659,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.1583,-4.981277,2023,6,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160442,-5.088535,2012,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160442,-5.088535,2012,2,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160442,-5.088535,2011,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160442,-5.088535,2010,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160442,-5.088535,2009,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160442,-5.088535,2004,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160661,-5.029035,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.160982,-5.058238,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.161182,-5.058246,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.161258,-5.05863,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16134,-5.058482,2020,7,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.161452,-5.058527,2023,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,1,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2021,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2020,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2020,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16149,-5.058191,2020,12,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.16167,-5.058123,2020,8,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162214,-5.003926,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162214,-5.003926,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162214,-5.003926,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162214,-5.003926,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162214,-5.003926,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162327,-5.068351,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162327,-5.068351,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162327,-5.068351,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.162327,-5.068351,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.163716,-5.083844,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.164762,-5.07831,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.166754,-5.076127,2009,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.169606,-5.031001,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.169606,-5.031001,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.169606,-5.031001,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.169606,-5.031001,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.171036,-5.045098,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.171036,-5.045098,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.175213,-5.022952,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177176,-5.051092,2013,9,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2013,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2010,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2010,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.177249,-5.048295,2010,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.17811,-5.049751,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.17811,-5.049751,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.17811,-5.049751,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.17811,-5.049751,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.17811,-5.049751,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.181573,-5.020552,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.181573,-5.020552,1985,5,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.18273,-5.035489,2016,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.183187,-5.027659,2010,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.183699,-5.029078,2010,4,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.186335,-5.425338,2012,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.186335,-5.425338,2012,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.186667,-5.429327,2012,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.186667,-5.429327,2012,9,United Kingdom of Great Britain and Northern Ireland,MATERIAL_SAMPLE
50.187348,-5.040532,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
50.187348,-5.040532,1992,3,United Kingdom of Great Britain and Northern Ireland,HUMAN_OBSERVATION
